2026-07-10 07:12:40,839 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 07:12:40,980 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:12:40,980 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:12:41,019 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,024 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,049 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,076 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,083 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,116 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,140 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,169 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,174 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,200 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,223 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,268 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,348 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,354 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,462 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,487 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,497 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,519 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,526 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,586 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:41,596 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:41,628 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:12:41,658 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 07:12:42,291 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 07:12:42,319 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:42,345 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:42,373 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:42,379 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:42,410 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:42,453 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:12:42,480 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:42,486 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:42,756 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:42,763 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:42,796 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 07:12:42,821 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:42,826 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 07:12:42,860 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 24385.49it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:51,  4.79it/s]Loading weights:   0%|          | 4/824 [00:00<01:17, 10.59it/s]Loading weights:   3%|▎         | 21/824 [00:00<00:14, 56.15it/s]Loading weights:   5%|▍         | 39/824 [00:00<00:08, 90.78it/s]Loading weights:   6%|▋         | 52/824 [00:00<00:07, 101.15it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:07, 107.91it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 135.09it/s]Loading weights:  12%|█▏        | 102/824 [00:01<00:05, 128.79it/s]Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 146.74it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 140.94it/s]Loading weights:  19%|█▊        | 154/824 [00:01<00:04, 139.56it/s]Loading weights:  21%|██        | 169/824 [00:01<00:06, 94.10it/s] Loading weights:  22%|██▏       | 184/824 [00:01<00:06, 101.04it/s]Loading weights:  24%|██▍       | 197/824 [00:01<00:05, 106.41it/s]Loading weights:  26%|██▋       | 218/824 [00:02<00:04, 126.77it/s]Loading weights:  28%|██▊       | 232/824 [00:02<00:04, 128.33it/s]Loading weights:  30%|██▉       | 246/824 [00:02<00:04, 131.00it/s]Loading weights:  32%|███▏      | 267/824 [00:02<00:03, 148.68it/s]Loading weights:  34%|███▍      | 283/824 [00:02<00:03, 140.59it/s]Loading weights:  37%|███▋      | 302/824 [00:02<00:03, 148.89it/s]Loading weights:  39%|███▊      | 318/824 [00:02<00:03, 141.66it/s]Loading weights:  41%|████      | 339/824 [00:02<00:03, 152.39it/s]Loading weights:  43%|████▎     | 355/824 [00:02<00:03, 140.00it/s]Loading weights:  46%|████▌     | 375/824 [00:03<00:02, 150.08it/s]Loading weights:  47%|████▋     | 391/824 [00:03<00:03, 142.92it/s]Loading weights:  50%|████▉     | 409/824 [00:03<00:02, 147.31it/s]Loading weights:  51%|█████▏    | 424/824 [00:03<00:02, 146.66it/s]Loading weights:  57%|█████▋    | 466/824 [00:03<00:01, 219.80it/s]Loading weights:  63%|██████▎   | 522/824 [00:03<00:00, 314.19it/s]Loading weights:  70%|██████▉   | 576/824 [00:03<00:00, 374.03it/s]Loading weights:  77%|███████▋  | 634/824 [00:03<00:00, 429.87it/s]Loading weights:  84%|████████▍ | 692/824 [00:03<00:00, 468.15it/s]Loading weights:  91%|█████████ | 750/824 [00:04<00:00, 496.80it/s]Loading weights:  98%|█████████▊| 804/824 [00:04<00:00, 508.28it/s]Loading weights: 100%|██████████| 824/824 [00:04<00:00, 195.37it/s]
2026-07-10 07:12:47,932 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:12:47,940 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 07:12:47,944 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 07:12:47,947 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5034
 * Running on http://10.8.11.2:5034
2026-07-10 07:12:47,948 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 07:12:51,889 [INFO] 127.0.0.1 - - [10/Jul/2026 07:12:51] "GET /health HTTP/1.1" 200 -
2026-07-10 07:47:06,850 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.2s
2026-07-10 07:47:06,851 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:08,805 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.9s
2026-07-10 07:47:08,805 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:10,548 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.7s
2026-07-10 07:47:10,548 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:12,669 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 07:47:12,670 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:15,479 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 78 chars in 2.7s
2026-07-10 07:47:15,480 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:19,453 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 127 chars in 3.8s
2026-07-10 07:47:19,454 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:19,733 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 07:47:19,733 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:20,075 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 07:47:20,076 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:24,154 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 07:47:24,154 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:28,241 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 07:47:28,242 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:32,405 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:47:32,406 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:14,818 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 391 chars in 11.1s
2026-07-10 07:49:14,819 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:25,096 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 335 chars in 9.9s
2026-07-10 07:49:25,096 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:35,377 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 335 chars in 9.9s
2026-07-10 07:49:35,378 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:37,312 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:49:37,312 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:39,199 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:49:39,199 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:41,418 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 07:49:41,419 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:41,886 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.5s
2026-07-10 07:49:41,886 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:44,853 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 07:49:44,854 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:48,938 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 1.9s
2026-07-10 07:49:48,938 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:49:52,898 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 83 chars in 1.8s
2026-07-10 07:49:52,898 [INFO] 127.0.0.1 - - [10/Jul/2026 07:49:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:50:37,205 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 10.5s
2026-07-10 07:50:37,205 [INFO] 127.0.0.1 - - [10/Jul/2026 07:50:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:50:47,367 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 9.8s
2026-07-10 07:50:47,367 [INFO] 127.0.0.1 - - [10/Jul/2026 07:50:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:50:57,873 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 10.1s
2026-07-10 07:50:57,874 [INFO] 127.0.0.1 - - [10/Jul/2026 07:50:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:50:59,825 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.9s
2026-07-10 07:50:59,826 [INFO] 127.0.0.1 - - [10/Jul/2026 07:50:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:02,130 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.2s
2026-07-10 07:51:02,131 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:04,623 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.4s
2026-07-10 07:51:04,624 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:08,469 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 142 chars in 3.7s
2026-07-10 07:51:08,470 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:11,180 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.6s
2026-07-10 07:51:11,180 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:11,554 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 07:51:11,554 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:11,950 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 07:51:11,950 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:12,326 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 07:51:12,326 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:12,636 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.3s
2026-07-10 07:51:12,637 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:16,728 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 1.9s
2026-07-10 07:51:16,728 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:20,823 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:51:20,824 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:51:24,953 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:51:24,953 [INFO] 127.0.0.1 - - [10/Jul/2026 07:51:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:08,240 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 360 chars in 9.7s
2026-07-10 07:52:08,241 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:18,502 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 351 chars in 9.9s
2026-07-10 07:52:18,503 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:28,717 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 351 chars in 9.8s
2026-07-10 07:52:28,717 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:30,676 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:52:30,677 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:32,437 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 07:52:32,438 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:34,257 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 07:52:34,258 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:36,479 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 07:52:36,480 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:38,962 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.4s
2026-07-10 07:52:38,962 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:39,371 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
2026-07-10 07:52:39,371 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:39,682 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 07:52:39,683 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:43,601 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.8s
2026-07-10 07:52:43,601 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:46,366 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 07:52:46,366 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:52:49,141 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 07:52:49,142 [INFO] 127.0.0.1 - - [10/Jul/2026 07:52:49] "POST /infer_v6 HTTP/1.1" 200 -
