2026-07-10 07:04:41,757 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 07:04:41,891 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:04:41,891 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:04:41,932 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:41,938 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,033 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,058 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,064 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,095 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,119 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,161 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,167 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,192 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,227 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,254 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,278 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,283 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,329 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,352 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,358 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,385 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,391 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,435 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,440 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,470 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,498 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 07:04:43,002 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 07:04:43,028 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,056 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,078 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,083 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,111 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,149 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,172 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,178 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,450 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,456 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,493 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,515 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,520 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,547 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 18641.35it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:01<21:19,  1.55s/it]Loading weights:   0%|          | 4/824 [00:01<05:28,  2.49it/s]Loading weights:   2%|▏         | 17/824 [00:02<00:59, 13.68it/s]Loading weights:   5%|▍         | 39/824 [00:02<00:22, 35.08it/s]Loading weights:   6%|▋         | 53/824 [00:02<00:15, 48.54it/s]Loading weights:   9%|▉         | 75/824 [00:02<00:10, 73.39it/s]Loading weights:  11%|█         | 89/824 [00:02<00:09, 81.22it/s]Loading weights:  13%|█▎        | 110/824 [00:02<00:06, 103.41it/s]Loading weights:  15%|█▌        | 125/824 [00:02<00:06, 106.20it/s]Loading weights:  18%|█▊        | 147/824 [00:02<00:05, 127.54it/s]Loading weights:  20%|█▉        | 163/824 [00:03<00:05, 127.27it/s]Loading weights:  22%|██▏       | 183/824 [00:03<00:04, 140.29it/s]Loading weights:  24%|██▍       | 199/824 [00:03<00:04, 135.33it/s]Loading weights:  27%|██▋       | 219/824 [00:03<00:04, 146.55it/s]Loading weights:  29%|██▊       | 235/824 [00:03<00:04, 140.55it/s]Loading weights:  31%|███       | 255/824 [00:03<00:03, 150.19it/s]Loading weights:  33%|███▎      | 271/824 [00:03<00:03, 142.73it/s]Loading weights:  35%|███▌      | 291/824 [00:03<00:03, 144.72it/s]Loading weights:  37%|███▋      | 306/824 [00:03<00:03, 145.20it/s]Loading weights:  40%|███▉      | 326/824 [00:04<00:03, 153.95it/s]Loading weights:  42%|████▏     | 342/824 [00:04<00:03, 143.96it/s]Loading weights:  44%|████▍     | 362/824 [00:04<00:03, 151.54it/s]Loading weights:  46%|████▌     | 378/824 [00:04<00:03, 144.85it/s]Loading weights:  48%|████▊     | 399/824 [00:04<00:02, 156.67it/s]Loading weights:  50%|█████     | 415/824 [00:04<00:02, 148.10it/s]Loading weights:  53%|█████▎    | 440/824 [00:04<00:02, 173.84it/s]Loading weights:  60%|██████    | 497/824 [00:04<00:01, 278.24it/s]Loading weights:  67%|██████▋   | 552/824 [00:05<00:00, 350.67it/s]Loading weights:  74%|███████▍  | 610/824 [00:05<00:00, 414.26it/s]Loading weights:  81%|████████  | 668/824 [00:05<00:00, 460.98it/s]Loading weights:  87%|████████▋ | 720/824 [00:05<00:00, 477.22it/s]Loading weights:  94%|█████████▍| 777/824 [00:05<00:00, 504.24it/s]Loading weights: 100%|██████████| 824/824 [00:05<00:00, 148.81it/s]
2026-07-10 07:04:49,988 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:49,994 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:49,998 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 07:04:50,002 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5033
 * Running on http://10.8.11.12:5033
2026-07-10 07:04:50,002 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 07:04:51,712 [INFO] 127.0.0.1 - - [10/Jul/2026 07:04:51] "GET /health HTTP/1.1" 200 -
2026-07-10 07:40:08,217 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:10,124 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 1.9s
2026-07-10 07:40:10,125 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:10,407 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:40:10,408 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:14,528 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 1.9s
2026-07-10 07:40:14,529 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:18,704 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 07:40:18,705 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:22,758 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:40:22,761 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:04,767 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 230 chars in 7.5s
2026-07-10 07:41:04,767 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:12,754 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 230 chars in 7.6s
2026-07-10 07:41:12,756 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:23,118 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.0s
2026-07-10 07:41:23,119 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:25,029 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 07:41:25,030 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:27,243 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.1s
2026-07-10 07:41:27,244 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:29,190 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:41:29,190 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:31,965 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 2.7s
2026-07-10 07:41:31,965 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:32,314 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 07:41:32,315 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:32,586 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:41:32,587 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:36,720 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.0s
2026-07-10 07:41:36,721 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:40,745 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 07:41:40,746 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:41:44,785 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:41:44,786 [INFO] 127.0.0.1 - - [10/Jul/2026 07:41:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:32,814 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.8s
2026-07-10 07:43:32,815 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:41,930 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.7s
2026-07-10 07:43:41,931 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:51,036 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.7s
2026-07-10 07:43:51,037 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:53,023 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 07:43:53,024 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:54,897 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.8s
2026-07-10 07:43:54,898 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:43:55,171 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 07:43:55,171 [INFO] 127.0.0.1 - - [10/Jul/2026 07:43:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:44:45,870 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 338 chars in 10.2s
2026-07-10 07:44:45,871 [INFO] 127.0.0.1 - - [10/Jul/2026 07:44:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:44:55,625 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 285 chars in 9.4s
2026-07-10 07:44:55,627 [INFO] 127.0.0.1 - - [10/Jul/2026 07:44:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:07,101 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 338 chars in 11.1s
2026-07-10 07:45:07,104 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:09,679 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 2.4s
2026-07-10 07:45:09,680 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:11,869 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.1s
2026-07-10 07:45:11,870 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:14,665 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.7s
2026-07-10 07:45:14,668 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:14,994 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 07:45:14,995 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:15,281 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:45:15,281 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:19,868 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 2.1s
2026-07-10 07:45:19,870 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:24,141 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 61 chars in 1.9s
2026-07-10 07:45:24,141 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:45:28,614 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 2.1s
2026-07-10 07:45:28,615 [INFO] 127.0.0.1 - - [10/Jul/2026 07:45:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:16,841 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 9.0s
2026-07-10 07:47:16,844 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:26,614 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 9.4s
2026-07-10 07:47:26,615 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:36,936 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 9.9s
2026-07-10 07:47:36,938 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:39,116 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 2.1s
2026-07-10 07:47:39,117 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:41,228 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 2.1s
2026-07-10 07:47:41,229 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:41,513 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:47:41,513 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:45,901 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 2.0s
2026-07-10 07:47:45,904 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:50,077 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.9s
2026-07-10 07:47:50,078 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:47:54,693 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 07:47:54,696 [INFO] 127.0.0.1 - - [10/Jul/2026 07:47:54] "POST /infer_v6 HTTP/1.1" 200 -
