2026-07-10 15:11:43,642 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 15:11:43,690 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 15:11:43,690 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 15:11:43,729 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:43,737 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:43,785 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:43,965 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:43,973 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,014 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,041 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,067 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,074 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,103 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,134 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,163 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,190 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,196 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,239 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,266 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,273 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,301 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,309 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,353 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,363 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,393 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,422 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 15:11:44,813 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 15:11:44,861 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,892 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,918 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,924 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,951 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,982 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:45,008 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,017 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,267 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,276 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,322 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 15:11:45,347 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,355 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,391 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 7943.76it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<03:02,  4.50it/s]Loading weights:   2%|▏         | 15/824 [00:00<00:14, 56.88it/s]Loading weights:   3%|▎         | 28/824 [00:00<00:10, 75.97it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 120.67it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 117.63it/s]Loading weights:  10%|█         | 86/824 [00:00<00:05, 139.25it/s]Loading weights:  12%|█▏        | 101/824 [00:00<00:05, 132.98it/s]Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 151.98it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 143.82it/s]Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 153.90it/s]Loading weights:  21%|██        | 175/824 [00:01<00:04, 145.19it/s]Loading weights:  24%|██▎       | 195/824 [00:01<00:04, 155.26it/s]Loading weights:  26%|██▌       | 211/824 [00:01<00:04, 146.70it/s]Loading weights:  28%|██▊       | 230/824 [00:01<00:03, 154.05it/s]Loading weights:  30%|██▉       | 246/824 [00:01<00:03, 147.03it/s]Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 159.58it/s]Loading weights:  34%|███▍      | 284/824 [00:02<00:03, 152.71it/s]Loading weights:  36%|███▋      | 300/824 [00:02<00:03, 142.16it/s]Loading weights:  38%|███▊      | 317/824 [00:02<00:03, 149.30it/s]Loading weights:  41%|████      | 339/824 [00:02<00:02, 163.95it/s]Loading weights:  43%|████▎     | 356/824 [00:02<00:03, 153.72it/s]Loading weights:  45%|████▌     | 374/824 [00:02<00:02, 157.70it/s]Loading weights:  47%|████▋     | 390/824 [00:02<00:02, 148.93it/s]Loading weights:  50%|████▉     | 411/824 [00:02<00:02, 160.12it/s]Loading weights:  52%|█████▏    | 428/824 [00:03<00:02, 152.72it/s]Loading weights:  59%|█████▊    | 484/824 [00:03<00:01, 260.25it/s]Loading weights:  66%|██████▌   | 544/824 [00:03<00:00, 350.18it/s]Loading weights:  73%|███████▎  | 605/824 [00:03<00:00, 416.97it/s]Loading weights:  81%|████████  | 666/824 [00:03<00:00, 466.83it/s]Loading weights:  88%|████████▊ | 726/824 [00:03<00:00, 498.80it/s]Loading weights:  95%|█████████▌| 786/824 [00:03<00:00, 522.11it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 219.37it/s]
2026-07-10 15:11:49,910 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:49,919 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:49,924 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 15:11:49,930 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5036
 * Running on http://10.8.10.251:5036
2026-07-10 15:11:49,930 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 15:11:51,733 [INFO] 127.0.0.1 - - [10/Jul/2026 15:11:51] "GET /health HTTP/1.1" 200 -
2026-07-10 15:50:33,403 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 391 chars in 11.5s
2026-07-10 15:50:33,404 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:35,372 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:50:35,373 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:37,626 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.2s
2026-07-10 15:50:37,627 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:38,263 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 15:50:38,264 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:41,012 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.6s
2026-07-10 15:50:41,013 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:41,451 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-10 15:50:41,452 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:41,808 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 15:50:41,808 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:45,948 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:50:45,949 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:52,602 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.9s
2026-07-10 15:50:52,603 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:52:35,428 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 10.4s
2026-07-10 15:52:35,429 [INFO] 127.0.0.1 - - [10/Jul/2026 15:52:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:52:46,023 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 10.2s
2026-07-10 15:52:46,024 [INFO] 127.0.0.1 - - [10/Jul/2026 15:52:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:52:56,739 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 10.3s
2026-07-10 15:52:56,740 [INFO] 127.0.0.1 - - [10/Jul/2026 15:52:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:52:58,729 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.9s
2026-07-10 15:52:58,729 [INFO] 127.0.0.1 - - [10/Jul/2026 15:52:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:01,068 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.2s
2026-07-10 15:53:01,070 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:03,561 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.4s
2026-07-10 15:53:03,562 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:06,381 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.7s
2026-07-10 15:53:06,382 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:09,111 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.6s
2026-07-10 15:53:09,112 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:09,464 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 15:53:09,464 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:09,845 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 15:53:09,845 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:10,227 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-10 15:53:10,227 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:10,507 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 15:53:10,508 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:14,600 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 15:53:14,601 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:53:21,123 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 81 chars in 1.8s
2026-07-10 15:53:21,123 [INFO] 127.0.0.1 - - [10/Jul/2026 15:53:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:03,999 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 351 chars in 10.5s
2026-07-10 15:55:04,000 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:14,679 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 344 chars in 10.3s
2026-07-10 15:55:14,680 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:25,460 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 360 chars in 10.4s
2026-07-10 15:55:25,461 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:27,535 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 15:55:27,536 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:29,973 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 15:55:29,974 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:32,567 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.5s
2026-07-10 15:55:32,567 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:34,448 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 15:55:34,449 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:36,923 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.4s
2026-07-10 15:55:36,924 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:38,848 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.9s
2026-07-10 15:55:38,849 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:39,203 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.3s
2026-07-10 15:55:39,676 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:39,956 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 15:55:39,956 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:40,555 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.6s
2026-07-10 15:55:40,555 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:44,619 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 15:55:44,620 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:55:51,218 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 15:55:51,219 [INFO] 127.0.0.1 - - [10/Jul/2026 15:55:51] "POST /infer_v6 HTTP/1.1" 200 -
