2026-07-10 04:44:30,863 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 04:44:30,944 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:44:30,944 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:44:30,975 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:30,982 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,061 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,086 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,092 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,121 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,150 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,185 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,192 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,216 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,246 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,273 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,297 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,303 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,346 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,403 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,410 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,433 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,447 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,502 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,520 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,551 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,584 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 04:44:31,966 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 04:44:31,998 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,024 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,066 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,072 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,099 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,126 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,150 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,156 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,404 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,410 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,448 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,537 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,544 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,589 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 40524.68it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:54,  4.73it/s]Loading weights:   2%|▏         | 14/824 [00:00<00:15, 50.95it/s]Loading weights:   4%|▍         | 32/824 [00:00<00:08, 94.67it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 124.64it/s]Loading weights:   8%|▊         | 66/824 [00:00<00:06, 124.53it/s]Loading weights:  10%|▉         | 80/824 [00:00<00:05, 126.13it/s]Loading weights:  12%|█▏        | 99/824 [00:00<00:05, 141.48it/s]Loading weights:  14%|█▍        | 114/824 [00:00<00:05, 135.40it/s]Loading weights:  16%|█▋        | 135/824 [00:01<00:04, 152.87it/s]Loading weights:  18%|█▊        | 151/824 [00:01<00:04, 146.22it/s]Loading weights:  21%|██        | 171/824 [00:01<00:04, 148.31it/s]Loading weights:  23%|██▎       | 187/824 [00:01<00:04, 151.16it/s]Loading weights:  25%|██▌       | 207/824 [00:01<00:04, 151.69it/s]Loading weights:  27%|██▋       | 225/824 [00:01<00:03, 157.99it/s]Loading weights:  29%|██▉       | 242/824 [00:01<00:03, 159.41it/s]Loading weights:  31%|███▏      | 259/824 [00:01<00:03, 152.86it/s]Loading weights:  34%|███▎      | 277/824 [00:02<00:03, 147.47it/s]Loading weights:  36%|███▌      | 296/824 [00:02<00:03, 156.83it/s]Loading weights:  38%|███▊      | 313/824 [00:02<00:03, 157.57it/s]Loading weights:  40%|███▉      | 329/824 [00:02<00:03, 149.23it/s]Loading weights:  43%|████▎     | 351/824 [00:02<00:02, 164.45it/s]Loading weights:  45%|████▍     | 368/824 [00:02<00:02, 156.12it/s]Loading weights:  47%|████▋     | 386/824 [00:02<00:02, 158.80it/s]Loading weights:  49%|████▉     | 403/824 [00:02<00:02, 152.50it/s]Loading weights:  51%|█████▏    | 423/824 [00:02<00:02, 161.62it/s]Loading weights:  56%|█████▌    | 461/824 [00:03<00:01, 220.20it/s]Loading weights:  63%|██████▎   | 522/824 [00:03<00:00, 325.14it/s]Loading weights:  71%|███████   | 582/824 [00:03<00:00, 388.42it/s]Loading weights:  78%|███████▊  | 645/824 [00:03<00:00, 451.15it/s]Loading weights:  86%|████████▌ | 706/824 [00:03<00:00, 490.65it/s]Loading weights:  92%|█████████▏| 761/824 [00:03<00:00, 507.60it/s]Loading weights: 100%|█████████▉| 821/824 [00:03<00:00, 500.30it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 221.61it/s]
2026-07-10 04:44:37,013 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:37,020 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:37,024 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 04:44:37,028 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5025
 * Running on http://10.8.11.1:5025
2026-07-10 04:44:37,028 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 04:44:38,425 [INFO] 127.0.0.1 - - [10/Jul/2026 04:44:38] "GET /health HTTP/1.1" 200 -
2026-07-10 05:19:14,862 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:18,768 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.7s
2026-07-10 05:19:18,769 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:22,667 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.7s
2026-07-10 05:19:22,668 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:26,624 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.8s
2026-07-10 05:19:26,624 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:07,413 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 9.5s
2026-07-10 05:21:07,414 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:17,246 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 9.5s
2026-07-10 05:21:17,247 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:27,067 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 9.5s
2026-07-10 05:21:27,068 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:28,941 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 05:21:28,941 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:30,804 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.8s
2026-07-10 05:21:30,805 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:31,073 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:21:31,074 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:35,098 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.9s
2026-07-10 05:21:35,098 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:38,971 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.7s
2026-07-10 05:21:38,972 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:21:42,917 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 05:21:42,918 [INFO] 127.0.0.1 - - [10/Jul/2026 05:21:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:23,930 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 230 chars in 7.4s
2026-07-10 05:22:23,931 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:33,967 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.7s
2026-07-10 05:22:33,968 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:41,621 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 230 chars in 7.3s
2026-07-10 05:22:41,621 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:43,451 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:22:43,451 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:45,574 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.0s
2026-07-10 05:22:45,574 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:47,424 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 1.8s
2026-07-10 05:22:47,424 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:50,107 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 2.6s
2026-07-10 05:22:50,113 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:50,486 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.4s
2026-07-10 05:22:50,486 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:50,754 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:22:50,754 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:54,697 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.8s
2026-07-10 05:22:54,698 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:22:58,635 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 05:22:58,635 [INFO] 127.0.0.1 - - [10/Jul/2026 05:22:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:23:02,608 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 05:23:02,609 [INFO] 127.0.0.1 - - [10/Jul/2026 05:23:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:24:40,298 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.5s
2026-07-10 05:24:40,299 [INFO] 127.0.0.1 - - [10/Jul/2026 05:24:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:24:49,062 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.4s
2026-07-10 05:24:49,063 [INFO] 127.0.0.1 - - [10/Jul/2026 05:24:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:24:57,810 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 302 chars in 8.4s
2026-07-10 05:24:57,810 [INFO] 127.0.0.1 - - [10/Jul/2026 05:24:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:24:59,670 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 05:24:59,671 [INFO] 127.0.0.1 - - [10/Jul/2026 05:24:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:02,684 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 120 chars in 3.0s
2026-07-10 05:25:02,685 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:02,953 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:25:02,953 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:06,912 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.8s
2026-07-10 05:25:06,912 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:10,834 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.8s
2026-07-10 05:25:10,834 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:14,698 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 1.7s
2026-07-10 05:25:14,699 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:25:56,848 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 338 chars in 9.6s
2026-07-10 05:25:56,849 [INFO] 127.0.0.1 - - [10/Jul/2026 05:25:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:06,728 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 338 chars in 9.5s
2026-07-10 05:26:06,728 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:16,586 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 338 chars in 9.5s
2026-07-10 05:26:16,587 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:20,011 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 120 chars in 3.3s
2026-07-10 05:26:20,012 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:21,930 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.9s
2026-07-10 05:26:21,931 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:22,235 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 05:26:22,235 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:22,506 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:26:22,506 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:26,535 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 05:26:26,536 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:30,525 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 61 chars in 1.8s
2026-07-10 05:26:30,526 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:26:34,460 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 05:26:34,461 [INFO] 127.0.0.1 - - [10/Jul/2026 05:26:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:11,535 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.6s
2026-07-10 05:28:11,536 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:20,384 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.4s
2026-07-10 05:28:20,385 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:29,205 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.4s
2026-07-10 05:28:29,205 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:31,116 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 05:28:31,117 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:32,929 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.8s
2026-07-10 05:28:32,929 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:33,199 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:28:33,199 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:37,162 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.8s
2026-07-10 05:28:37,163 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:41,071 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 05:28:41,072 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:28:44,936 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.7s
2026-07-10 05:28:44,936 [INFO] 127.0.0.1 - - [10/Jul/2026 05:28:44] "POST /infer_v6 HTTP/1.1" 200 -
